110.6	0.32753
110.7	0.32699
110.8	0.32646
110.9	0.32593
111	0.3254
111.1	0.32488
111.2	0.32435
111.3	0.32383
111.4	0.3233
111.5	0.32278
111.6	0.32227
111.7	0.32175
111.8	0.32123
111.9	0.32072
112	0.32021
112.1	0.31969
112.2	0.31919
112.3	0.31868
112.4	0.31817
112.5	0.31767
112.6	0.31716
112.7	0.31666
112.8	0.31616
112.9	0.31566
113	0.31517
113.1	0.31467
113.2	0.31418
113.3	0.31368
113.4	0.31319
113.5	0.3127
113.6	0.31221
113.7	0.31173
113.8	0.31124
113.9	0.31076
114	0.31028
114.1	0.3098
114.2	0.30932
114.3	0.30884
114.4	0.30836
114.5	0.30789
114.6	0.30741
114.7	0.30694
114.8	0.30647
114.9	0.306
115	0.30553
115.1	0.30507
115.2	0.3046
115.3	0.30414
115.4	0.30368
115.5	0.30322
115.6	0.30276
115.7	0.3023
115.8	0.30184
115.9	0.30139
116	0.30093
116.1	0.30048
116.2	0.30003
116.3	0.29958
116.4	0.29913
116.5	0.29868
116.6	0.29824
116.7	0.29779
116.8	0.29735
116.9	0.29691
117	0.29647
117.1	0.29603
117.2	0.29559
117.3	0.29515
117.4	0.29472
117.5	0.29428
117.59	0.29385
117.69	0.29342
117.79	0.29299
117.89	0.29256
117.99	0.29213
118.09	0.29171
118.19	0.29128
118.29	0.29086
118.39	0.29043
118.49	0.29001
118.59	0.28959
118.69	0.28917
118.79	0.28876
118.89	0.28834
118.99	0.28792
119.09	0.28751
119.19	0.2871
119.29	0.28669
119.39	0.28628
119.49	0.28587
119.59	0.28546
119.69	0.28505
119.79	0.28465
119.89	0.28424
119.99	0.28384
120.09	0.28344
120.19	0.28304
120.29	0.28264
120.39	0.28224
120.49	0.28184
120.59	0.28144
120.69	0.28105
120.79	0.28066
120.89	0.28026
120.99	0.27987
121.09	0.27948
121.19	0.27909
121.29	0.2787
121.39	0.27832
121.49	0.27793
121.59	0.27755
121.69	0.27716
121.79	0.27678
121.89	0.2764
121.99	0.27602
122.09	0.27564
122.19	0.27526
122.29	0.27488
122.39	0.27451
122.49	0.27413
122.59	0.27376
122.69	0.27339
122.79	0.27302
122.89	0.27265
122.99	0.27228
123.09	0.27191
123.19	0.27154
123.29	0.27117
123.39	0.27081
123.49	0.27045
123.59	0.27008
123.69	0.26972
123.79	0.26936
123.89	0.269
123.99	0.26864
124.09	0.26828
124.19	0.26793
124.29	0.26757
124.39	0.26722
124.49	0.26686
124.59	0.26651
124.69	0.26616
124.79	0.26581
124.89	0.26546
124.99	0.26511
125.09	0.26476
125.19	0.26441
125.29	0.26407
125.39	0.26372
125.49	0.26338
125.59	0.26304
125.69	0.2627
125.79	0.26236
125.89	0.26202
125.99	0.26168
126.09	0.26134
126.19	0.261
126.29	0.26067
126.39	0.26033
126.49	0.26
126.59	0.25966
126.69	0.25933
126.79	0.259
126.89	0.25867
126.99	0.25834
127.09	0.25801
127.19	0.25768
127.29	0.25736
127.39	0.25703
127.49	0.25671
127.59	0.25638
127.69	0.25606
127.79	0.25574
127.89	0.25542
127.99	0.2551
128.09	0.25478
128.19	0.25446
128.29	0.25414
128.39	0.25383
128.49	0.25351
128.59	0.2532
128.68	0.25288
128.78	0.25257
128.88	0.25226
128.98	0.25195
129.08	0.25164
129.18	0.25133
129.28	0.25102
129.38	0.25071
129.48	0.2504
129.58	0.2501
129.68	0.24979
129.78	0.24949
129.88	0.24918
129.98	0.24888
130.08	0.24858
130.18	0.24828
130.28	0.24798
130.38	0.24768
130.48	0.24738
130.58	0.24708
130.68	0.24679
130.78	0.24649
130.88	0.2462
130.98	0.2459
131.08	0.24561
131.18	0.24532
131.28	0.24502
131.38	0.24473
131.48	0.24444
131.58	0.24415
131.68	0.24386
131.78	0.24358
131.88	0.24329
131.98	0.243
132.08	0.24272
132.18	0.24243
132.28	0.24215
132.38	0.24187
132.48	0.24158
132.58	0.2413
132.68	0.24102
132.78	0.24074
132.88	0.24046
132.98	0.24018
133.08	0.23991
133.18	0.23963
133.28	0.23935
133.38	0.23908
133.48	0.2388
133.58	0.23853
133.68	0.23826
133.78	0.23799
133.88	0.23771
133.98	0.23744
134.08	0.23717
134.18	0.2369
134.28	0.23664
134.38	0.23637
134.48	0.2361
134.58	0.23583
134.68	0.23557
134.78	0.2353
134.88	0.23504
134.98	0.23478
135.08	0.23451
135.18	0.23425
135.28	0.23399
135.38	0.23373
135.48	0.23347
135.58	0.23321
135.68	0.23295
135.78	0.2327
135.88	0.23244
135.98	0.23218
136.08	0.23193
136.18	0.23167
136.28	0.23142
136.38	0.23116
136.48	0.23091
136.58	0.23066
136.68	0.23041
136.78	0.23016
136.88	0.22991
136.98	0.22966
137.08	0.22941
137.18	0.22916
137.28	0.22891
137.38	0.22867
137.48	0.22842
137.58	0.22818
137.68	0.22793
137.78	0.22769
137.88	0.22744
137.98	0.2272
138.08	0.22696
138.18	0.22672
138.28	0.22648
138.38	0.22624
138.48	0.226
138.58	0.22576
138.68	0.22552
138.78	0.22528
138.88	0.22505
138.98	0.22481
139.08	0.22458
139.18	0.22434
139.28	0.22411
139.38	0.22387
139.48	0.22364
139.58	0.22341
139.68	0.22318
139.77	0.22295
139.87	0.22272
139.97	0.22249
140.07	0.22226
140.17	0.22203
140.27	0.2218
140.37	0.22157
140.47	0.22135
140.57	0.22112
140.67	0.22089
140.77	0.22067
140.87	0.22044
140.97	0.22022
141.07	0.22
141.17	0.21978
141.27	0.21955
141.37	0.21933
141.47	0.21911
141.57	0.21889
141.67	0.21867
141.77	0.21845
141.87	0.21824
141.97	0.21802
142.07	0.2178
142.17	0.21758
142.27	0.21737
142.37	0.21715
142.47	0.21694
142.57	0.21672
142.67	0.21651
142.77	0.2163
142.87	0.21608
142.97	0.21587
143.07	0.21566
143.17	0.21545
143.27	0.21524
143.37	0.21503
143.47	0.21482
143.57	0.21461
143.67	0.2144
143.77	0.2142
143.87	0.21399
143.97	0.21378
144.07	0.21358
144.17	0.21337
144.27	0.21317
144.37	0.21296
144.47	0.21276
144.57	0.21256
144.67	0.21235
144.77	0.21215
144.87	0.21195
144.97	0.21175
145.07	0.21155
145.17	0.21135
145.27	0.21115
145.37	0.21095
145.47	0.21075
145.57	0.21056
145.67	0.21036
145.77	0.21016
145.87	0.20997
145.97	0.20977
146.07	0.20958
146.17	0.20938
146.27	0.20919
146.37	0.20899
146.47	0.2088
146.57	0.20861
146.67	0.20842
146.77	0.20823
146.87	0.20803
146.97	0.20784
147.07	0.20765
147.17	0.20746
147.27	0.20728
147.37	0.20709
147.47	0.2069
147.57	0.20671
147.67	0.20652
147.77	0.20634
147.87	0.20615
147.97	0.20597
148.07	0.20578
148.17	0.2056
148.27	0.20541
148.37	0.20523
148.47	0.20505
148.57	0.20486
148.67	0.20468
148.77	0.2045
148.87	0.20432
148.97	0.20414
149.07	0.20396
149.17	0.20378
149.27	0.2036
149.37	0.20342
149.47	0.20324
149.57	0.20307
149.67	0.20289
149.77	0.20271
149.87	0.20254
149.97	0.20236
150.07	0.20218
150.17	0.20201
150.27	0.20184
150.37	0.20166
150.47	0.20149
150.57	0.20131
150.67	0.20114
150.77	0.20097
150.86	0.2008
150.96	0.20062
151.06	0.20045
151.16	0.20028
151.26	0.20011
151.36	0.19994
151.46	0.19977
151.56	0.1996
151.66	0.19943
151.76	0.19926
151.86	0.19909
151.96	0.19893
152.06	0.19876
152.16	0.19859
152.26	0.19843
152.36	0.19826
152.46	0.19809
152.56	0.19793
152.66	0.19776
152.76	0.1976
152.86	0.19743
152.96	0.19727
153.06	0.1971
153.16	0.19694
153.26	0.19678
153.36	0.19661
153.46	0.19645
153.56	0.19629
153.66	0.19613
153.76	0.19597
153.86	0.19581
153.96	0.19564
154.06	0.19548
154.16	0.19532
154.26	0.19516
154.36	0.19501
154.46	0.19485
154.56	0.19469
154.66	0.19453
154.76	0.19437
154.86	0.19421
154.96	0.19406
155.06	0.1939
155.16	0.19374
155.26	0.19359
155.36	0.19343
155.46	0.19328
155.56	0.19312
155.66	0.19297
155.76	0.19281
155.86	0.19266
155.96	0.1925
156.06	0.19235
156.16	0.1922
156.26	0.19204
156.36	0.19189
156.46	0.19174
156.56	0.19159
156.66	0.19144
156.76	0.19129
156.86	0.19114
156.96	0.19098
157.06	0.19083
157.16	0.19068
157.26	0.19054
157.36	0.19039
157.46	0.19024
157.56	0.19009
157.66	0.18994
157.76	0.18979
157.86	0.18965
157.96	0.1895
158.06	0.18935
158.16	0.1892
158.26	0.18906
158.36	0.18891
158.46	0.18877
158.56	0.18862
158.66	0.18848
158.76	0.18833
158.86	0.18819
158.96	0.18804
159.06	0.1879
159.16	0.18776
159.26	0.18761
159.36	0.18747
