67.041	0.80331
67.14	0.80037
67.24	0.79745
67.34	0.79455
67.44	0.79166
67.54	0.78879
67.64	0.78593
67.74	0.78309
67.84	0.78027
67.94	0.77746
68.04	0.77467
68.14	0.77189
68.239	0.76913
68.339	0.76639
68.439	0.76366
68.539	0.76095
68.639	0.75825
68.739	0.75557
68.839	0.7529
68.939	0.75025
69.039	0.74761
69.139	0.74498
69.239	0.74238
69.338	0.73978
69.438	0.7372
69.538	0.73464
69.638	0.73209
69.738	0.72955
69.838	0.72703
69.938	0.72452
70.038	0.72203
70.138	0.71955
70.238	0.71708
70.338	0.71463
70.437	0.71219
70.537	0.70976
70.637	0.70735
70.737	0.70495
70.837	0.70256
70.937	0.70019
71.037	0.69783
71.137	0.69549
71.237	0.69315
71.337	0.69083
71.437	0.68852
71.536	0.68623
71.636	0.68395
71.736	0.68168
71.836	0.67942
71.936	0.67718
72.036	0.67494
72.136	0.67272
72.236	0.67051
72.336	0.66832
72.436	0.66613
72.536	0.66396
72.635	0.6618
72.735	0.65965
72.835	0.65751
72.935	0.65539
73.035	0.65327
73.135	0.65117
73.235	0.64908
73.335	0.647
73.435	0.64493
73.535	0.64288
73.635	0.64083
73.734	0.63879
73.834	0.63677
73.934	0.63476
74.034	0.63276
74.134	0.63076
74.234	0.62878
74.334	0.62681
74.434	0.62485
74.534	0.6229
74.634	0.62097
74.734	0.61904
74.833	0.61712
74.933	0.61521
75.033	0.61331
75.133	0.61143
75.233	0.60955
75.333	0.60768
75.433	0.60583
75.533	0.60398
75.633	0.60214
75.733	0.60031
75.833	0.5985
75.932	0.59669
76.032	0.59489
76.132	0.5931
76.232	0.59132
76.332	0.58955
76.432	0.58779
76.532	0.58604
76.632	0.58429
76.732	0.58256
76.832	0.58084
76.932	0.57912
77.032	0.57742
77.131	0.57572
77.231	0.57403
77.331	0.57235
77.431	0.57068
77.531	0.56902
77.631	0.56737
77.731	0.56572
77.831	0.56409
77.931	0.56246
78.031	0.56084
78.131	0.55923
78.23	0.55763
78.33	0.55604
78.43	0.55445
78.53	0.55288
78.63	0.55131
78.73	0.54975
78.83	0.54819
78.93	0.54665
79.03	0.54511
79.13	0.54358
79.23	0.54206
79.329	0.54055
79.429	0.53905
79.529	0.53755
79.629	0.53606
79.729	0.53458
79.829	0.53311
79.929	0.53164
80.029	0.53018
80.129	0.52873
80.229	0.52728
80.329	0.52584
80.428	0.52441
80.528	0.52298
80.628	0.52156
80.728	0.52014
80.828	0.51873
80.928	0.51732
81.028	0.51593
81.128	0.51453
81.228	0.51315
81.328	0.51177
81.428	0.51039
81.527	0.50902
81.627	0.50766
81.727	0.5063
81.827	0.50495
81.927	0.5036
82.027	0.50226
82.127	0.50092
82.227	0.4996
82.327	0.49827
82.427	0.49695
82.527	0.49564
82.626	0.49433
82.726	0.49303
82.826	0.49174
82.926	0.49045
83.026	0.48916
83.126	0.48788
83.226	0.48661
83.326	0.48534
83.426	0.48408
83.526	0.48282
83.626	0.48157
83.725	0.48033
83.825	0.47908
83.925	0.47785
84.025	0.47662
84.125	0.47539
84.225	0.47417
84.325	0.47296
84.425	0.47175
84.525	0.47055
84.625	0.46935
84.725	0.46816
84.824	0.46697
84.924	0.46579
85.024	0.46461
85.124	0.46344
85.224	0.46227
85.324	0.46111
85.424	0.45995
85.524	0.4588
85.624	0.45765
85.724	0.45651
85.824	0.45537
85.923	0.45424
86.023	0.45311
86.123	0.45199
86.223	0.45087
86.323	0.44976
86.423	0.44865
86.523	0.44755
86.623	0.44645
86.723	0.44536
86.823	0.44427
86.923	0.44319
87.023	0.44211
87.122	0.44104
87.222	0.43997
87.322	0.4389
87.422	0.43784
87.522	0.43679
87.622	0.43574
87.722	0.43469
87.822	0.43365
87.922	0.43262
88.022	0.43159
88.122	0.43056
88.221	0.42954
88.321	0.42852
88.421	0.42751
88.521	0.4265
88.621	0.4255
88.721	0.4245
88.821	0.4235
88.921	0.42251
89.021	0.42152
89.121	0.42054
89.221	0.41957
89.32	0.41859
89.42	0.41762
89.52	0.41666
89.62	0.4157
89.72	0.41475
89.82	0.41379
89.92	0.41285
90.02	0.41191
90.12	0.41097
90.22	0.41003
90.32	0.4091
90.419	0.40818
90.519	0.40726
90.619	0.40634
90.719	0.40543
90.819	0.40452
90.919	0.40361
91.019	0.40271
91.119	0.40182
91.219	0.40092
91.319	0.40004
91.419	0.39915
91.518	0.39827
91.618	0.39739
91.718	0.39652
91.818	0.39565
91.918	0.39479
92.018	0.39393
92.118	0.39307
92.218	0.39222
92.318	0.39137
92.418	0.39053
92.518	0.38969
92.617	0.38885
92.717	0.38802
92.817	0.38719
92.917	0.38636
93.017	0.38554
93.117	0.38472
93.217	0.38391
93.317	0.3831
93.417	0.38229
93.517	0.38149
93.617	0.38069
93.716	0.37989
93.816	0.3791
93.916	0.37831
94.016	0.37753
94.116	0.37675
94.216	0.37597
94.316	0.3752
94.416	0.37443
94.516	0.37366
94.616	0.3729
94.716	0.37214
94.815	0.37138
94.915	0.37063
95.015	0.36988
95.115	0.36914
95.215	0.3684
95.315	0.36766
95.415	0.36692
95.515	0.36619
95.615	0.36547
95.715	0.36474
95.815	0.36402
95.914	0.3633
96.014	0.36259
96.114	0.36188
96.214	0.36117
96.314	0.36047
96.414	0.35976
96.514	0.35907
96.614	0.35837
96.714	0.35768
96.814	0.35699
96.914	0.35631
97.014	0.35563
97.113	0.35495
97.213	0.35427
97.313	0.3536
97.413	0.35293
97.513	0.35227
97.613	0.35161
97.713	0.35095
97.813	0.35029
97.913	0.34964
98.013	0.34899
98.113	0.34834
98.212	0.3477
98.312	0.34706
98.412	0.34642
98.512	0.34579
98.612	0.34516
98.712	0.34453
98.812	0.34391
98.912	0.34328
99.012	0.34266
99.112	0.34205
99.212	0.34144
99.311	0.34083
99.411	0.34022
99.511	0.33961
99.611	0.33901
99.711	0.33841
99.811	0.33782
99.911	0.33723
100.01	0.33664
100.11	0.33605
100.21	0.33546
100.31	0.33488
100.41	0.3343
100.51	0.33372
100.61	0.33314
100.71	0.33256
100.81	0.33199
100.91	0.33142
101.01	0.33085
101.11	0.33028
101.21	0.32971
101.31	0.32915
101.41	0.32858
101.51	0.32802
101.61	0.32746
101.71	0.32691
101.81	0.32635
101.91	0.3258
102.01	0.32524
102.11	0.32469
102.21	0.32414
102.31	0.3236
102.41	0.32305
102.51	0.32251
102.61	0.32197
102.71	0.32143
102.81	0.32089
102.91	0.32035
103.01	0.31982
103.11	0.31928
103.21	0.31875
103.31	0.31822
103.41	0.31769
103.51	0.31717
103.61	0.31664
103.71	0.31612
103.81	0.3156
103.91	0.31508
104.01	0.31456
104.11	0.31404
104.21	0.31353
104.31	0.31301
104.41	0.3125
104.51	0.31199
104.61	0.31148
104.71	0.31098
104.81	0.31047
104.91	0.30997
105.01	0.30946
105.11	0.30896
105.21	0.30847
105.31	0.30797
105.41	0.30747
105.51	0.30698
105.61	0.30648
105.71	0.30599
105.81	0.3055
105.91	0.30502
106.01	0.30453
106.11	0.30404
106.21	0.30356
106.31	0.30308
106.41	0.3026
106.5	0.30212
106.6	0.30164
106.7	0.30116
106.8	0.30069
106.9	0.30022
107	0.29975
107.1	0.29928
107.2	0.29881
107.3	0.29834
107.4	0.29787
107.5	0.29741
107.6	0.29695
107.7	0.29648
107.8	0.29602
107.9	0.29557
108	0.29511
108.1	0.29465
108.2	0.2942
108.3	0.29374
108.4	0.29329
108.5	0.29284
108.6	0.29239
108.7	0.29195
108.8	0.2915
108.9	0.29105
109	0.29061
109.1	0.29017
109.2	0.28973
109.3	0.28929
109.4	0.28885
109.5	0.28841
109.6	0.28798
109.7	0.28754
109.8	0.28711
109.9	0.28668
110	0.28625
110.1	0.28582
110.2	0.28539
110.3	0.28497
110.4	0.28454
110.5	0.28412
110.6	0.2837
110.7	0.28328
110.8	0.28286
110.9	0.28244
111	0.28202
111.1	0.2816
111.2	0.28119
111.3	0.28078
111.4	0.28036
111.5	0.27995
111.6	0.27954
111.7	0.27913
111.8	0.27873
111.9	0.27832
112	0.27792
112.1	0.27751
112.2	0.27711
112.3	0.27671
112.4	0.27631
112.5	0.27591
112.6	0.27551
112.7	0.27512
112.8	0.27472
112.9	0.27433
113	0.27393
113.1	0.27354
113.2	0.27315
113.3	0.27276
113.4	0.27237
113.5	0.27199
113.6	0.2716
113.7	0.27122
113.8	0.27083
113.9	0.27045
114	0.27007
114.1	0.26969
114.2	0.26931
114.3	0.26893
114.4	0.26855
114.5	0.26818
114.6	0.2678
114.7	0.26743
114.8	0.26706
114.9	0.26669
115	0.26632
115.1	0.26595
115.2	0.26558
115.3	0.26521
115.4	0.26485
115.5	0.26448
115.6	0.26412
115.7	0.26376
