51.255	0.41864
51.355	0.41714
51.455	0.41564
51.554	0.41415
51.654	0.41268
51.754	0.41121
51.854	0.40975
51.954	0.40831
52.054	0.40687
52.154	0.40545
52.254	0.40403
52.354	0.40263
52.454	0.40123
52.554	0.39985
52.653	0.39847
52.753	0.3971
52.853	0.39575
52.953	0.3944
53.053	0.39306
53.153	0.39174
53.253	0.39042
53.353	0.38911
53.453	0.38781
53.553	0.38652
53.653	0.38524
53.752	0.38397
53.852	0.38271
53.952	0.38146
54.052	0.38021
54.152	0.37898
54.252	0.37775
54.352	0.37654
54.452	0.37533
54.552	0.37413
54.652	0.37294
54.752	0.37176
54.851	0.37059
54.951	0.36942
55.051	0.36827
55.151	0.36712
55.251	0.36598
55.351	0.36485
55.451	0.36373
55.551	0.36261
55.651	0.36151
55.751	0.36041
55.851	0.35932
55.95	0.35824
56.05	0.35717
56.15	0.3561
56.25	0.35504
56.35	0.354
56.45	0.35295
56.55	0.35192
56.65	0.35089
56.75	0.34988
56.85	0.34887
56.95	0.34786
57.05	0.34687
57.149	0.34588
57.249	0.3449
57.349	0.34393
57.449	0.34296
57.549	0.34201
57.649	0.34106
57.749	0.34011
57.849	0.33918
57.949	0.33825
58.049	0.33733
58.149	0.33641
58.248	0.3355
58.348	0.3346
58.448	0.33371
58.548	0.33282
58.648	0.33194
58.748	0.33107
58.848	0.33021
58.948	0.32935
59.048	0.32849
59.148	0.32765
59.248	0.32681
59.347	0.32598
59.447	0.32515
59.547	0.32433
59.647	0.32352
59.747	0.32271
59.847	0.32191
59.947	0.32112
60.047	0.32033
60.147	0.31955
60.247	0.31877
60.347	0.318
60.446	0.31723
60.546	0.31646
60.646	0.3157
60.746	0.31494
60.846	0.31419
60.946	0.31344
61.046	0.31269
61.146	0.31195
61.246	0.31121
61.346	0.31048
61.446	0.30975
61.545	0.30902
61.645	0.3083
61.745	0.30759
61.845	0.30687
61.945	0.30616
62.045	0.30546
62.145	0.30475
62.245	0.30405
62.345	0.30336
62.445	0.30267
62.545	0.30198
62.644	0.3013
62.744	0.30062
62.844	0.29994
62.944	0.29927
63.044	0.2986
63.144	0.29793
63.244	0.29727
63.344	0.29661
63.444	0.29595
63.544	0.2953
63.644	0.29465
63.743	0.29401
63.843	0.29336
63.943	0.29273
64.043	0.29209
64.143	0.29146
64.243	0.29083
64.343	0.29021
64.443	0.28958
64.543	0.28897
64.643	0.28835
64.743	0.28774
64.842	0.28713
64.942	0.28652
65.042	0.28592
65.142	0.28532
65.242	0.28472
65.342	0.28413
65.442	0.28354
65.542	0.28295
65.642	0.28237
65.742	0.28179
65.842	0.28121
65.941	0.28063
66.041	0.28006
66.141	0.27949
66.241	0.27893
66.341	0.27836
66.441	0.2778
66.541	0.27724
66.641	0.27669
66.741	0.27614
66.841	0.27559
66.941	0.27504
67.041	0.2745
67.14	0.27396
67.24	0.27342
67.34	0.27289
67.44	0.27235
67.54	0.27182
67.64	0.2713
67.74	0.27077
67.84	0.27025
67.94	0.26973
68.04	0.26922
68.14	0.2687
68.239	0.26819
68.339	0.26768
68.439	0.26718
68.539	0.26667
68.639	0.26617
68.739	0.26567
68.839	0.26518
68.939	0.26468
69.039	0.26419
69.139	0.26371
69.239	0.26322
69.338	0.26274
69.438	0.26225
69.538	0.26178
69.638	0.2613
69.738	0.26083
69.838	0.26036
69.938	0.25989
70.038	0.25942
70.138	0.25896
70.238	0.25849
70.338	0.25803
70.437	0.25758
70.537	0.25712
70.637	0.25667
70.737	0.25622
70.837	0.25577
70.937	0.25532
71.037	0.25488
71.137	0.25444
71.237	0.254
71.337	0.25356
71.437	0.25313
71.536	0.25269
71.636	0.25226
71.736	0.25183
71.836	0.25141
71.936	0.25098
72.036	0.25056
72.136	0.25014
72.236	0.24972
72.336	0.24931
72.436	0.24889
72.536	0.24848
72.635	0.24807
72.735	0.24766
72.835	0.24726
72.935	0.24685
73.035	0.24645
73.135	0.24605
73.235	0.24566
73.335	0.24526
73.435	0.24487
73.535	0.24447
73.635	0.24408
73.734	0.2437
73.834	0.24331
73.934	0.24292
74.034	0.24254
74.134	0.24216
74.234	0.24178
74.334	0.24141
74.434	0.24103
74.534	0.24066
74.634	0.24029
74.734	0.23992
74.833	0.23955
74.933	0.23918
75.033	0.23882
75.133	0.23846
75.233	0.2381
75.333	0.23774
75.433	0.23738
75.533	0.23703
75.633	0.23667
75.733	0.23632
75.833	0.23597
75.932	0.23562
76.032	0.23528
76.132	0.23493
76.232	0.23459
76.332	0.23425
76.432	0.23391
76.532	0.23357
76.632	0.23323
76.732	0.2329
76.832	0.23256
76.932	0.23223
77.032	0.2319
77.131	0.23157
77.231	0.23125
77.331	0.23092
77.431	0.2306
77.531	0.23028
77.631	0.22996
77.731	0.22964
77.831	0.22932
77.931	0.229
78.031	0.22869
78.131	0.22838
78.23	0.22807
78.33	0.22776
78.43	0.22745
78.53	0.22714
78.63	0.22684
78.73	0.22653
78.83	0.22623
78.93	0.22593
79.03	0.22563
79.13	0.22533
79.23	0.22504
79.329	0.22474
79.429	0.22445
79.529	0.22416
79.629	0.22387
79.729	0.22358
79.829	0.22329
79.929	0.223
80.029	0.22272
80.129	0.22243
80.229	0.22215
80.329	0.22187
80.428	0.22159
80.528	0.22131
80.628	0.22103
80.728	0.22076
80.828	0.22048
80.928	0.22021
81.028	0.21993
81.128	0.21966
81.228	0.21939
81.328	0.21912
81.428	0.21885
81.527	0.21858
81.627	0.21832
81.727	0.21805
81.827	0.21779
81.927	0.21752
82.027	0.21726
82.127	0.217
82.227	0.21674
82.327	0.21648
82.427	0.21622
82.527	0.21596
82.626	0.21571
82.726	0.21545
82.826	0.2152
82.926	0.21495
83.026	0.21469
83.126	0.21444
83.226	0.21419
83.326	0.21395
83.426	0.2137
83.526	0.21345
83.626	0.2132
83.725	0.21296
83.825	0.21272
83.925	0.21247
84.025	0.21223
84.125	0.21199
84.225	0.21175
84.325	0.21151
84.425	0.21127
84.525	0.21104
84.625	0.2108
84.725	0.21056
84.824	0.21033
84.924	0.2101
85.024	0.20986
85.124	0.20963
85.224	0.2094
85.324	0.20917
85.424	0.20894
85.524	0.20872
85.624	0.20849
85.724	0.20826
85.824	0.20804
85.923	0.20781
