61.645	3.466
61.745	3.4517
61.845	3.4375
61.945	3.4235
62.045	3.4094
62.145	3.3955
62.245	3.3817
62.345	3.3679
62.445	3.3542
62.545	3.3406
62.644	3.327
62.744	3.3136
62.844	3.3002
62.944	3.2869
63.044	3.2736
63.144	3.2605
63.244	3.2474
63.344	3.2343
63.444	3.2214
63.544	3.2085
63.644	3.1957
63.743	3.183
63.843	3.1703
63.943	3.1577
64.043	3.1452
64.143	3.1328
64.243	3.1204
64.343	3.1081
64.443	3.0958
64.543	3.0836
64.643	3.0715
64.743	3.0595
64.842	3.0475
64.942	3.0356
65.042	3.0237
65.142	3.0119
65.242	3.0002
65.342	2.9885
65.442	2.977
65.542	2.9654
65.642	2.9539
65.742	2.9425
65.842	2.9312
65.941	2.9199
66.041	2.9087
66.141	2.8975
66.241	2.8864
66.341	2.8753
66.441	2.8643
66.541	2.8534
66.641	2.8425
66.741	2.8317
66.841	2.821
66.941	2.8103
67.041	2.7996
67.14	2.789
67.24	2.7785
67.34	2.768
67.44	2.7576
67.54	2.7472
67.64	2.7369
67.74	2.7266
67.84	2.7164
67.94	2.7063
68.04	2.6962
68.14	2.6861
68.239	2.6761
68.339	2.6662
68.439	2.6563
68.539	2.6465
68.639	2.6367
68.739	2.6269
68.839	2.6172
68.939	2.6076
69.039	2.598
69.139	2.5885
69.239	2.579
69.338	2.5695
69.438	2.5601
69.538	11.224
69.638	11.183
69.738	11.141
69.838	11.1
69.938	11.059
70.038	11.018
70.138	10.978
70.238	10.938
70.338	10.897
70.437	10.857
70.537	10.818
70.637	10.778
70.737	10.739
70.837	10.7
70.937	10.661
71.037	10.622
71.137	10.583
71.237	10.545
71.337	10.507
71.437	10.469
71.536	10.431
71.636	10.393
71.736	10.356
71.836	10.319
71.936	10.282
72.036	10.245
72.136	10.208
72.236	10.172
72.336	10.135
72.436	10.099
72.536	10.063
72.635	10.027
72.735	9.9918
72.835	9.9564
72.935	9.9211
73.035	9.8861
73.135	9.8511
73.235	9.8164
73.335	9.7818
73.435	9.7474
73.535	9.7132
73.635	9.6791
73.734	9.6452
73.834	9.6115
73.934	9.5779
74.034	9.5445
74.134	9.5112
74.234	9.4781
74.334	9.4452
74.434	9.4124
74.534	9.3798
74.634	9.3474
74.734	9.3151
74.833	9.2829
74.933	9.2509
75.033	9.2191
75.133	9.1874
75.233	9.1558
75.333	9.1244
75.433	9.0932
75.533	9.0621
75.633	9.0312
75.733	9.0004
75.833	8.9697
75.932	8.9392
76.032	8.9088
76.132	8.8786
76.232	8.8485
76.332	8.8186
76.432	8.7888
76.532	8.7591
76.632	8.7296
76.732	8.7002
76.832	8.671
76.932	8.6419
77.032	8.6129
77.131	8.584
77.231	8.5553
77.331	8.5268
77.431	8.4983
77.531	8.47
77.631	8.4418
77.731	8.4138
77.831	8.3858
77.931	8.358
78.031	8.3304
78.131	8.3028
78.23	8.2754
78.33	8.2481
78.43	8.221
78.53	8.1939
78.63	8.167
78.73	8.1402
78.83	8.1136
78.93	8.087
79.03	8.0606
79.13	8.0343
79.23	8.0081
79.329	7.982
79.429	7.956
79.529	7.9302
79.629	7.9045
79.729	7.8789
79.829	7.8534
79.929	7.828
80.029	7.8029
80.129	7.7783
80.229	7.7537
80.329	7.7293
80.428	7.705
80.528	7.6808
80.628	7.6567
80.728	7.6327
80.828	7.6088
80.928	7.585
81.028	7.5613
81.128	7.5378
81.228	7.5143
81.328	7.4909
81.428	7.4676
81.527	7.4444
81.627	7.4213
81.727	7.3983
81.827	7.3754
81.927	7.3526
82.027	7.3299
82.127	7.3073
82.227	7.2848
82.327	7.2624
82.427	7.2401
82.527	7.2179
