76.832	0.43954
76.932	0.43837
77.032	0.4372
77.131	0.43604
77.231	0.43489
77.331	0.43374
77.431	0.4326
77.531	0.43146
77.631	0.43033
77.731	0.42921
77.831	0.42809
77.931	0.42698
78.031	0.42587
78.131	0.42477
78.23	0.42367
78.33	0.42258
78.43	0.4215
78.53	0.42042
78.63	0.41935
78.73	0.41828
78.83	0.41722
78.93	0.41617
79.03	0.41512
79.13	0.41407
79.23	0.41303
79.329	0.412
79.429	0.41097
79.529	0.40995
79.629	0.40893
79.729	0.40792
79.829	0.40691
79.929	0.40591
80.029	0.40491
80.129	0.40392
80.229	0.40293
80.329	0.40195
80.428	0.40097
80.528	0.39999
80.628	0.39902
80.728	0.39805
80.828	0.39709
80.928	0.39613
81.028	0.39517
81.128	0.39422
81.228	0.39327
81.328	0.39233
81.428	0.39138
81.527	0.39045
81.627	0.38952
81.727	0.38859
81.827	0.38766
81.927	0.38674
82.027	0.38582
82.127	0.38491
82.227	0.384
82.327	0.38309
82.427	0.38219
82.527	0.38129
82.626	0.3804
82.726	0.37951
82.826	0.37862
82.926	0.37774
83.026	0.37686
83.126	0.37598
83.226	0.37511
83.326	0.37424
83.426	0.37338
83.526	0.37252
83.626	0.37166
83.725	0.37081
83.825	0.36995
83.925	0.36911
84.025	0.36827
84.125	0.36743
84.225	0.36659
84.325	0.36576
84.425	0.36493
84.525	0.3641
84.625	0.36328
84.725	0.36246
84.824	0.36165
84.924	0.36084
85.024	0.36003
85.124	0.35923
85.224	0.35843
85.324	0.35763
85.424	0.35684
85.524	0.35604
85.624	0.35526
85.724	0.35447
85.824	0.35369
85.923	0.35292
86.023	0.35214
86.123	0.35137
86.223	0.35061
86.323	0.34984
86.423	0.34908
86.523	0.34833
86.623	0.34757
86.723	0.34682
86.823	0.34608
86.923	0.34533
87.023	0.34459
87.122	0.34385
87.222	0.34312
87.322	0.34239
87.422	0.34166
87.522	0.34094
87.622	0.34022
87.722	0.3395
87.822	0.33878
87.922	0.33807
88.022	0.33736
88.122	0.33666
88.221	0.33596
88.321	0.33526
88.421	0.33456
88.521	0.33387
88.621	0.33318
88.721	0.33249
88.821	0.33181
88.921	0.33113
89.021	0.33045
89.121	0.32977
89.221	0.3291
89.32	0.32843
89.42	0.32777
89.52	0.3271
89.62	0.32644
89.72	0.32579
89.82	0.32513
89.92	0.32448
90.02	0.32383
90.12	0.32319
90.22	0.32255
90.32	0.32191
90.419	0.32127
90.519	0.32064
90.619	0.32001
90.719	0.31938
90.819	0.31875
90.919	0.31813
91.019	0.31751
91.119	0.31689
91.219	0.31628
91.319	0.31567
91.419	0.31506
91.518	0.31446
91.618	0.31385
91.718	0.31325
91.818	0.31265
91.918	0.31206
92.018	0.31147
92.118	0.31088
92.218	0.31029
92.318	0.30971
92.418	0.30913
92.518	0.30855
92.617	0.30797
92.717	0.3074
92.817	0.30683
92.917	0.30626
93.017	0.30569
93.117	0.30513
93.217	0.30457
93.317	0.30401
93.417	0.30346
93.517	0.30291
93.617	0.30236
93.716	0.30181
93.816	0.30126
93.916	0.30072
94.016	0.30018
94.116	0.29964
94.216	0.29911
94.316	0.29858
94.416	0.29805
94.516	0.29752
94.616	0.29699
94.716	0.29647
94.815	0.29595
94.915	0.29543
95.015	0.29492
95.115	0.29441
95.215	0.29389
95.315	0.29339
95.415	0.29288
95.515	0.29238
95.615	0.29188
95.715	0.29138
95.815	0.29088
95.914	0.29039
96.014	0.2899
96.114	0.28941
96.214	0.28892
96.314	0.28844
96.414	0.28795
96.514	0.28747
96.614	0.287
96.714	0.28652
96.814	0.28605
96.914	0.28558
97.014	0.28511
97.113	0.28464
97.213	0.28418
97.313	0.28372
97.413	0.28326
97.513	0.2828
97.613	0.28234
97.713	0.28189
97.813	0.28144
97.913	0.28099
98.013	0.28054
98.113	0.2801
98.212	0.27966
98.312	0.27922
98.412	0.27878
98.512	0.27834
98.612	0.27791
98.712	0.27748
98.812	0.27705
98.912	0.27662
99.012	0.2762
99.112	0.27577
99.212	0.27535
99.311	0.27493
99.411	0.27452
99.511	0.2741
99.611	0.27369
99.711	0.27328
99.811	0.27287
99.911	0.27246
100.01	0.27206
100.11	0.27165
100.21	0.27125
100.31	0.27085
100.41	0.27045
100.51	0.27005
100.61	0.26966
100.71	0.26926
100.81	0.26887
100.91	0.26847
101.01	0.26808
101.11	0.26769
101.21	0.2673
101.31	0.26691
101.41	0.26653
101.51	0.26614
101.61	0.26576
101.71	0.26537
101.81	0.26499
101.91	0.26461
102.01	0.26423
102.11	0.26385
102.21	0.26348
102.31	0.2631
102.41	0.26272
102.51	0.26235
102.61	0.26198
102.71	0.26161
102.81	0.26124
102.91	0.26087
103.01	0.2605
103.11	0.26013
103.21	0.25977
103.31	0.2594
103.41	0.25904
103.51	0.25868
103.61	0.25832
103.71	0.25796
103.81	0.2576
103.91	0.25724
104.01	0.25688
104.11	0.25653
104.21	0.25617
104.31	0.25582
104.41	0.25547
104.51	0.25512
104.61	0.25477
104.71	0.25442
104.81	0.25407
104.91	0.25372
105.01	0.25338
105.11	0.25303
105.21	0.25269
105.31	0.25235
105.41	0.25201
105.51	0.25166
105.61	0.25133
105.71	0.25099
105.81	0.25065
105.91	0.25031
106.01	0.24998
106.11	0.24964
106.21	0.24931
106.31	0.24898
106.41	0.24865
106.5	0.24832
106.6	0.24799
106.7	0.24766
106.8	0.24733
106.9	0.247
107	0.24668
107.1	0.24635
107.2	0.24603
107.3	0.24571
107.4	0.24539
107.5	0.24507
107.6	0.24475
107.7	0.24443
107.8	0.24411
107.9	0.24379
108	0.24348
108.1	0.24316
108.2	0.24285
108.3	0.24254
108.4	0.24223
108.5	0.24191
108.6	0.2416
108.7	0.24129
108.8	0.24099
108.9	0.24068
109	0.24037
109.1	0.24007
109.2	0.23976
109.3	0.23946
109.4	0.23916
109.5	0.23885
109.6	0.23855
109.7	0.23825
109.8	0.23795
109.9	0.23765
110	0.23736
110.1	0.23706
110.2	0.23676
110.3	0.23647
110.4	0.23618
110.5	0.23588
110.6	0.23559
110.7	0.2353
110.8	0.23501
110.9	0.23472
111	0.23443
111.1	0.23414
111.2	0.23385
111.3	0.23357
111.4	0.23328
111.5	0.233
111.6	0.23271
111.7	0.23243
111.8	0.23215
111.9	0.23187
112	0.23159
112.1	0.23131
112.2	0.23103
112.3	0.23075
