48.657	4.1436
48.757	4.1215
48.857	4.0995
48.957	4.0777
49.057	4.056
49.157	4.0345
49.257	4.0132
49.356	3.992
49.456	3.9709
49.556	3.95
49.656	3.9293
49.756	3.9087
49.856	3.8882
49.956	3.8679
50.056	3.848
50.156	3.8283
50.256	18.624
50.356	18.528
50.455	18.433
50.555	18.338
50.655	18.245
50.755	18.151
50.855	18.059
50.955	17.967
51.055	17.876
51.155	17.785
51.255	17.695
51.355	17.606
51.455	17.517
51.554	17.429
51.654	17.342
51.754	17.255
51.854	17.168
51.954	17.083
52.054	16.998
52.154	16.913
52.254	16.829
52.354	16.746
52.454	16.663
52.554	16.581
52.653	16.499
52.753	16.418
52.853	16.338
52.953	16.258
53.053	16.178
53.153	16.099
53.253	16.021
53.353	15.943
53.453	15.866
53.553	15.789
53.653	15.713
53.752	15.637
53.852	15.562
53.952	15.487
54.052	15.412
54.152	15.339
54.252	15.265
54.352	15.193
54.452	15.12
54.552	15.048
54.652	14.977
54.752	14.906
54.851	14.836
54.951	14.766
55.051	14.696
55.151	14.627
55.251	14.558
55.351	14.49
55.451	14.422
55.551	14.355
55.651	14.288
55.751	14.222
55.851	14.156
55.95	14.09
56.05	14.025
56.15	13.96
56.25	13.896
56.35	13.832
56.45	13.768
56.55	13.705
56.65	13.642
56.75	13.58
56.85	13.518
56.95	13.457
57.05	13.395
57.149	13.335
57.249	13.274
57.349	13.214
57.449	13.155
57.549	13.095
57.649	13.036
57.749	12.978
57.849	12.92
57.949	12.862
58.049	12.804
58.149	12.747
58.248	12.691
58.348	12.634
58.448	12.578
58.548	12.522
58.648	12.467
58.748	12.412
58.848	12.357
58.948	12.303
59.048	12.249
59.148	12.195
59.248	12.142
59.347	12.089
59.447	12.036
59.547	11.984
59.647	11.932
59.747	11.88
59.847	11.828
59.947	11.777
60.047	11.726
60.147	11.676
60.247	11.626
60.347	11.576
60.446	11.526
60.546	11.477
60.646	11.428
60.746	11.379
60.846	11.331
60.946	11.283
61.046	11.235
61.146	11.188
61.246	11.14
61.346	11.093
61.446	11.047
61.545	11
61.645	10.954
61.745	10.908
61.845	10.862
61.945	10.817
62.045	10.772
62.145	10.727
62.245	10.683
62.345	10.638
62.445	10.594
62.545	10.55
62.644	10.507
62.744	10.463
62.844	10.42
62.944	10.377
63.044	10.335
63.144	10.293
63.244	10.25
63.344	10.209
63.444	10.167
63.544	10.126
63.644	10.084
63.743	10.044
63.843	10.003
63.943	9.9623
64.043	9.9221
64.143	9.8821
64.243	9.8423
64.343	9.8027
64.443	9.7634
64.543	9.7243
64.643	9.6854
64.743	9.6467
64.842	9.6082
64.942	9.5699
65.042	9.5319
65.142	9.494
65.242	9.4564
65.342	9.419
65.442	9.3818
65.542	9.3447
65.642	9.3079
65.742	9.2713
65.842	9.2349
65.941	9.1987
66.041	9.1627
66.141	9.1268
66.241	9.0912
66.341	9.0558
66.441	9.0205
66.541	8.9855
66.641	8.9506
66.741	8.916
66.841	8.8815
66.941	8.8472
67.041	8.8131
67.14	8.7791
67.24	8.7454
67.34	8.7118
67.44	8.6784
67.54	8.6452
67.64	8.6121
67.74	8.5793
67.84	8.5466
67.94	8.5141
68.04	8.4817
68.14	8.4496
68.239	8.4175
68.339	8.3857
68.439	8.354
68.539	8.3225
68.639	8.2912
68.739	8.26
68.839	8.229
68.939	8.1981
69.039	8.1675
69.139	8.1369
69.239	8.1065
69.338	8.0763
69.438	8.0463
69.538	8.0164
69.638	7.9866
69.738	7.957
69.838	7.9276
69.938	7.8983
70.038	7.8691
70.138	7.8401
70.238	7.8113
70.338	7.7826
70.437	7.754
70.537	7.7256
70.637	7.6973
70.737	7.6692
70.837	7.6412
70.937	7.6134
71.037	7.5857
71.137	7.5581
71.237	7.5307
71.337	7.5034
71.437	7.4763
71.536	7.4492
71.636	7.4224
71.736	7.3956
71.836	7.369
71.936	7.3425
72.036	7.3162
72.136	7.29
72.236	7.2639
72.336	7.2379
72.436	7.2121
72.536	7.1864
72.635	7.1608
72.735	7.1353
72.835	7.11
72.935	7.0848
73.035	7.0597
73.135	7.0348
73.235	7.0099
73.335	6.9852
73.435	6.9606
73.535	6.9361
73.635	6.9118
73.734	6.8875
73.834	6.8634
73.934	6.8394
74.034	6.8155
74.134	6.7917
74.234	6.768
74.334	6.7445
74.434	6.721
74.534	6.6977
74.634	6.6745
74.734	6.6514
74.833	6.6284
74.933	6.6055
75.033	6.5827
75.133	6.56
75.233	6.5375
75.333	6.515
75.433	6.4927
75.533	6.4704
75.633	6.4483
75.733	6.4262
75.833	6.4043
75.932	6.3824
76.032	6.3607
76.132	6.3391
76.232	6.3175
76.332	6.2961
76.432	6.2748
76.532	6.2535
76.632	6.2324
76.732	6.2113
76.832	6.1904
76.932	6.1695
77.032	6.1488
77.131	6.1281
77.231	6.1076
77.331	6.0871
77.431	6.0667
77.531	6.0464
77.631	6.0262
77.731	6.0061
77.831	5.9861
77.931	5.9662
78.031	5.9464
78.131	5.9266
78.23	5.907
78.33	5.8874
78.43	5.8679
78.53	5.8485
78.63	5.8292
78.73	5.81
78.83	5.7909
78.93	5.7718
79.03	5.7529
79.13	5.734
79.23	5.7152
79.329	5.6965
79.429	5.6778
79.529	5.6593
79.629	5.6408
79.729	5.6225
79.829	5.6041
79.929	5.5859
80.029	5.5678
80.129	5.5497
80.229	5.5317
80.329	5.5138
80.428	5.496
80.528	5.4782
80.628	5.4605
80.728	5.4429
80.828	5.4254
80.928	5.4079
81.028	5.3906
81.128	5.3732
81.228	5.356
81.328	5.3389
81.428	5.3218
81.527	5.3048
81.627	5.2878
81.727	5.2709
81.827	5.2541
81.927	5.2374
82.027	5.2208
82.127	5.2042
82.227	5.1877
82.327	5.1712
82.427	5.1548
82.527	5.1385
82.626	5.1223
82.726	5.1061
82.826	5.09
82.926	5.074
83.026	5.058
83.126	5.0422
83.226	5.0263
83.326	5.0106
83.426	4.9949
83.526	4.9792
83.626	4.9637
83.725	4.9482
83.825	4.9327
83.925	4.9174
84.025	4.9021
84.125	4.8868
84.225	4.8717
84.325	4.8566
84.425	4.8415
84.525	4.8265
84.625	4.8116
84.725	4.7967
84.824	4.782
84.924	4.7672
85.024	4.7525
85.124	4.7379
85.224	4.7234
85.324	4.7089
85.424	4.6945
85.524	4.6801
85.624	4.6658
85.724	4.6515
85.824	4.6373
85.923	4.6232
86.023	4.6091
86.123	4.5951
86.223	4.5812
86.323	4.5673
86.423	4.5534
86.523	4.5396
86.623	4.5259
86.723	4.5123
86.823	4.4986
86.923	4.4851
87.023	4.4716
87.122	4.4581
87.222	4.4447
87.322	4.4314
87.422	4.4181
87.522	4.4049
87.622	4.3917
87.722	4.3786
87.822	4.3656
87.922	4.3526
88.022	4.3396
88.122	4.3267
88.221	4.3138
88.321	4.301
88.421	4.2883
88.521	4.2756
88.621	4.263
88.721	4.2504
88.821	4.2378
88.921	4.2254
89.021	4.2129
89.121	4.2005
89.221	4.1882
89.32	4.1759
89.42	4.1637
89.52	4.1515
89.62	4.1394
89.72	4.1273
89.82	4.1153
89.92	4.1033
90.02	4.0913
90.12	4.0794
90.22	4.0676
90.32	4.0558
90.419	4.0441
90.519	4.0324
90.619	4.0207
90.719	4.0091
90.819	3.9975
90.919	3.986
91.019	3.9746
91.119	3.9631
91.219	3.9518
91.319	3.9404
91.419	3.9292
91.518	3.9179
91.618	3.9067
91.718	3.8956
91.818	3.8845
91.918	3.8734
92.018	3.8624
92.118	3.8514
92.218	3.8405
92.318	3.8296
92.418	3.8188
92.518	3.808
92.617	3.7973
92.717	3.7865
92.817	3.7759
92.917	3.7653
93.017	3.7547
93.117	3.7441
93.217	3.7336
93.317	3.7232
93.417	3.7128
93.517	3.7024
93.617	3.6921
93.716	3.6818
93.816	3.6715
93.916	3.6613
94.016	3.6511
94.116	3.641
94.216	3.6309
94.316	3.6209
94.416	3.6109
94.516	3.6009
94.616	3.5909
94.716	3.5811
94.815	3.5712
94.915	3.5614
95.015	3.5516
95.115	3.5419
95.215	3.5322
95.315	3.5225
95.415	3.5129
95.515	3.5033
95.615	3.4937
95.715	3.4842
95.815	3.4748
95.914	3.4653
96.014	3.4559
96.114	3.4465
96.214	3.4372
96.314	3.4279
96.414	3.4187
96.514	3.4094
96.614	3.4003
96.714	3.3911
96.814	3.382
96.914	3.3729
97.014	3.3639
97.113	3.3549
97.213	3.3459
97.313	3.337
97.413	3.328
97.513	3.3192
97.613	3.3103
97.713	3.3015
97.813	3.2928
97.913	3.284
98.013	3.2753
98.113	3.2667
98.212	3.258
98.312	3.2494
98.412	3.2409
98.512	3.2323
98.612	3.2238
98.712	3.2154
98.812	3.2069
98.912	3.1985
99.012	3.1901
99.112	3.1818
99.212	3.1735
99.311	3.1652
99.411	3.157
99.511	3.1487
99.611	3.1406
99.711	3.1324
99.811	3.1243
99.911	3.1162
100.01	3.1081
100.11	3.1001
100.21	3.0921
100.31	3.0841
100.41	3.0762
100.51	3.0683
100.61	3.0604
100.71	3.0525
100.81	3.0447
100.91	3.0368
101.01	3.0291
101.11	3.0213
101.21	3.0136
101.31	3.0059
101.41	2.9982
101.51	2.9906
101.61	2.9829
101.71	2.9753
101.81	2.9678
101.91	2.9602
102.01	2.9527
102.11	2.9452
102.21	2.9378
102.31	2.9303
102.41	2.9229
102.51	2.9155
102.61	2.9082
102.71	2.9008
102.81	2.8935
102.91	2.8862
103.01	2.879
103.11	2.8717
103.21	2.8645
103.31	2.8573
103.41	2.8502
103.51	2.843
103.61	2.8359
103.71	2.8288
103.81	2.8218
