49.756	2.6484
49.856	2.6338
49.956	2.6193
50.056	2.605
50.156	2.5908
50.256	2.5766
50.356	2.5626
50.455	2.5487
50.555	2.5349
50.655	2.5212
50.755	2.5076
50.855	2.4941
50.955	2.4806
51.055	2.4673
51.155	2.4541
51.255	2.441
51.355	2.428
51.455	2.415
51.554	2.4022
51.654	2.3895
51.754	2.3768
51.854	2.3643
51.954	2.3518
52.054	2.3394
52.154	2.3272
52.254	2.315
52.354	2.3029
52.454	2.2909
52.554	2.2789
52.653	2.2671
52.753	2.2553
52.853	2.2437
52.953	2.2321
53.053	2.2206
53.153	2.2092
53.253	2.1978
53.353	2.1866
53.453	2.1754
53.553	2.1643
53.653	2.1533
53.752	2.1424
53.852	2.1316
53.952	2.1208
54.052	2.1101
54.152	2.0995
54.252	2.0889
54.352	2.0785
54.452	2.0681
54.552	2.0578
54.652	2.0475
54.752	2.0374
54.851	2.0273
54.951	2.0172
55.051	2.0073
55.151	1.9974
55.251	1.9876
55.351	1.9779
55.451	1.9682
55.551	1.9586
55.651	1.9491
55.751	1.9396
55.851	1.9302
55.95	1.9209
56.05	1.9116
56.15	1.9024
56.25	1.8933
56.35	1.8842
56.45	1.8752
56.55	1.8663
56.65	1.8574
56.75	1.8486
56.85	1.8398
56.95	1.8311
57.05	1.8225
57.149	1.8139
57.249	1.8054
57.349	1.797
57.449	1.7886
57.549	1.7802
57.649	1.772
57.749	1.7637
57.849	1.7556
57.949	1.7475
58.049	1.7394
58.149	1.7314
58.248	1.7235
58.348	1.7156
58.448	1.7078
58.548	1.7
58.648	1.6923
58.748	1.6847
58.848	1.6771
58.948	1.6695
59.048	1.662
59.148	1.6545
59.248	1.6471
59.347	1.6398
59.447	1.6325
59.547	1.6252
59.647	1.618
59.747	1.6109
59.847	1.6038
59.947	1.5967
60.047	1.5897
60.147	1.5828
60.247	1.5758
60.347	1.569
60.446	1.5621
60.546	1.5553
60.646	1.5486
60.746	1.5419
60.846	1.5352
60.946	1.5286
61.046	1.522
61.146	1.5154
61.246	1.5089
61.346	1.5024
61.446	1.496
61.545	1.4896
61.645	1.4833
61.745	1.4769
61.845	1.4707
61.945	1.4644
62.045	1.4582
62.145	1.452
62.245	1.4459
62.345	1.4398
62.445	1.4338
62.545	1.4277
62.644	1.4218
62.744	1.4158
62.844	1.4099
62.944	1.404
63.044	1.3982
63.144	1.3924
63.244	1.3866
63.344	1.3808
63.444	1.3751
63.544	1.3695
63.644	1.3638
63.743	1.3582
63.843	1.3526
63.943	1.3471
64.043	1.3416
64.143	1.3361
64.243	1.3307
64.343	1.3253
64.443	1.3199
64.543	1.3145
64.643	1.3092
64.743	1.3039
64.842	1.2987
64.942	1.2934
65.042	1.2882
65.142	1.2831
65.242	1.2779
65.342	1.2728
65.442	1.2678
65.542	1.2627
65.642	1.2577
65.742	1.2527
65.842	1.2478
65.941	1.2428
66.041	1.2379
66.141	1.2331
66.241	1.2282
66.341	1.2234
66.441	1.2186
66.541	1.2139
66.641	1.2091
66.741	1.2044
66.841	1.1997
66.941	1.1951
67.041	1.1905
67.14	1.1859
67.24	1.1813
67.34	1.1767
67.44	1.1722
67.54	1.1677
67.64	1.1632
67.74	1.1588
67.84	1.1544
67.94	1.15
68.04	1.1456
68.14	1.1413
68.239	1.137
68.339	1.1327
68.439	1.1284
68.539	1.1241
68.639	1.1199
68.739	1.1157
68.839	1.1115
68.939	1.1074
69.039	1.1033
69.139	1.0991
69.239	1.0951
69.338	1.091
69.438	1.087
69.538	1.083
69.638	1.079
69.738	1.075
69.838	1.071
69.938	1.0671
70.038	1.0632
70.138	1.0593
70.238	1.0555
70.338	1.0516
70.437	1.0478
70.537	1.044
70.637	1.0402
70.737	1.0365
70.837	1.0327
70.937	1.029
71.037	1.0253
71.137	1.0217
71.237	1.018
71.337	1.0144
71.437	1.0108
71.536	1.0072
71.636	1.0036
71.736	1
71.836	0.9965
71.936	0.99299
72.036	0.98949
72.136	0.98601
72.236	0.98256
72.336	0.97912
72.436	0.97569
72.536	0.97229
72.635	0.96891
72.735	0.96554
72.835	0.96219
72.935	0.95886
73.035	0.95555
73.135	0.95226
73.235	0.94898
73.335	0.94572
73.435	0.94248
73.535	0.93926
73.635	0.93605
73.734	0.93286
73.834	0.92969
73.934	0.92654
74.034	0.9234
74.134	0.92028
74.234	0.91717
74.334	0.91409
74.434	0.91101
74.534	0.90796
74.634	0.90492
74.734	0.9019
74.833	0.89889
74.933	0.8959
75.033	0.89292
75.133	0.88996
75.233	0.88702
75.333	0.88409
75.433	0.88118
75.533	0.87828
75.633	0.8754
75.733	0.87253
75.833	0.86968
75.932	0.86684
76.032	0.86402
76.132	0.86121
76.232	0.85842
76.332	0.85564
76.432	0.85288
76.532	0.85013
76.632	0.8474
76.732	0.84468
76.832	0.84197
76.932	0.83928
77.032	0.8366
77.131	0.83393
77.231	0.83128
77.331	0.82865
77.431	0.82602
77.531	0.82341
77.631	0.82082
77.731	0.81823
77.831	0.81566
77.931	0.81311
78.031	0.81056
78.131	0.80803
78.23	0.80552
78.33	0.80301
78.43	0.80052
78.53	0.79804
78.63	0.79558
78.73	0.79312
78.83	0.79068
78.93	0.78825
79.03	0.78584
79.13	0.78343
79.23	0.78104
79.329	0.77866
79.429	0.77629
79.529	0.77394
79.629	0.7716
79.729	0.76926
79.829	0.76694
79.929	0.76464
80.029	0.76234
80.129	0.76005
80.229	0.75778
80.329	0.75551
80.428	0.75325
80.528	0.751
80.628	0.74877
80.728	0.74654
80.828	0.74432
80.928	0.74211
81.028	0.73991
81.128	0.73772
81.228	0.73553
81.328	0.73336
81.428	0.7312
81.527	0.72905
81.627	0.7269
81.727	0.72477
81.827	0.72264
81.927	0.72052
82.027	0.71842
82.127	0.71632
82.227	0.71423
82.327	0.71215
82.427	0.71008
82.527	0.70801
82.626	0.70596
82.726	0.70392
82.826	0.70188
82.926	0.69985
83.026	0.69783
83.126	0.69582
83.226	0.69382
83.326	0.69183
83.426	0.68985
83.526	0.68787
83.626	0.68591
83.725	0.68395
83.825	0.682
83.925	0.68006
84.025	0.67813
84.125	0.67621
84.225	0.67429
84.325	0.67239
84.425	0.67049
84.525	0.6686
84.625	0.66672
84.725	0.66484
84.824	0.66298
84.924	0.66112
85.024	0.65927
85.124	0.65743
85.224	0.6556
85.324	0.65378
85.424	0.65196
85.524	0.65015
85.624	0.64835
85.724	0.64656
85.824	0.64478
85.923	0.643
86.023	0.64123
86.123	0.63947
86.223	0.63772
86.323	0.63597
86.423	0.63423
86.523	0.63251
86.623	0.63078
86.723	0.62907
86.823	0.62736
86.923	0.62566
87.023	0.62397
87.122	0.62229
87.222	0.62061
87.322	0.61894
87.422	0.61728
87.522	0.61563
87.622	0.61398
87.722	0.61234
87.822	0.61071
87.922	0.60909
88.022	0.60747
88.122	0.60586
88.221	0.60426
88.321	0.60266
88.421	0.60107
88.521	0.59949
88.621	0.59792
88.721	0.59635
88.821	0.59479
88.921	0.59324
