58.748	5.5239
58.848	5.4998
58.948	5.4759
59.048	5.4521
59.148	5.4285
59.248	5.4051
59.347	5.3818
59.447	5.3586
59.547	5.3356
59.647	5.3127
59.747	5.2899
59.847	5.2673
59.947	5.2449
60.047	5.2226
60.147	5.2004
60.247	5.1783
60.347	5.1564
60.446	5.1346
60.546	5.113
60.646	5.0914
60.746	5.0701
60.846	5.0488
60.946	5.0277
61.046	5.0066
61.146	4.9858
61.246	4.965
61.346	4.9444
61.446	4.9238
61.545	4.9034
61.645	4.8832
61.745	4.863
61.845	4.843
61.945	4.8231
62.045	4.8033
62.145	4.7836
62.245	4.764
62.345	4.7446
62.445	4.7252
62.545	4.706
62.644	4.6869
62.744	4.6679
62.844	4.649
62.944	4.6302
63.044	4.6115
63.144	4.5929
63.244	4.5745
63.344	4.5561
63.444	4.5379
63.544	4.5197
63.644	4.5017
63.743	4.4837
63.843	4.4659
63.943	4.4482
64.043	4.4305
64.143	4.413
64.243	4.3955
64.343	4.3782
64.443	4.3609
64.543	4.3438
64.643	4.3267
64.743	4.3098
64.842	4.2929
64.942	4.2762
65.042	4.2595
65.142	4.2429
65.242	4.2264
65.342	4.21
65.442	4.1937
65.542	4.1775
65.642	4.1613
65.742	4.1453
65.842	4.1294
65.941	4.1135
66.041	4.0977
66.141	4.082
66.241	4.0664
66.341	4.0509
66.441	4.0354
66.541	4.0201
66.641	4.0048
66.741	3.9896
66.841	3.9745
66.941	3.9595
67.041	3.9445
67.14	3.9297
67.24	3.9149
67.34	3.9002
67.44	3.8855
67.54	3.871
67.64	3.8565
67.74	3.8421
67.84	3.8278
67.94	3.8135
68.04	3.7994
68.14	3.7853
68.239	3.7712
68.339	3.7573
68.439	3.7434
68.539	3.7296
68.639	3.7159
68.739	3.7022
68.839	3.6886
68.939	3.6751
69.039	3.6617
69.139	3.6483
69.239	3.635
69.338	3.6217
69.438	3.6085
69.538	3.5954
69.638	3.5824
69.738	3.5694
69.838	3.5565
69.938	3.5437
70.038	3.5309
70.138	3.5182
70.238	3.5055
70.338	3.4929
70.437	3.4804
70.537	3.468
70.637	3.4556
70.737	3.4432
70.837	3.431
70.937	3.4188
71.037	3.4066
71.137	3.3945
71.237	3.3825
71.337	3.3705
71.437	3.3586
71.536	3.3468
71.636	3.335
71.736	3.3233
71.836	3.3116
71.936	3.3
72.036	3.2884
72.136	3.2769
72.236	3.2655
72.336	3.2541
72.436	3.2427
72.536	3.2314
72.635	3.2202
72.735	3.2091
72.835	3.1979
72.935	3.1869
73.035	3.1759
73.135	3.1649
73.235	3.154
73.335	3.1432
73.435	3.1324
73.535	3.1216
73.635	3.1109
73.734	3.1003
73.834	3.0897
73.934	3.0791
74.034	3.0686
74.134	3.0582
74.234	3.0478
74.334	3.0374
74.434	3.0271
74.534	3.0169
74.634	3.0067
74.734	2.9965
74.833	2.9864
74.933	2.9764
75.033	2.9664
75.133	2.9564
75.233	2.9465
75.333	2.9366
75.433	2.9268
75.533	2.917
75.633	2.9073
75.733	2.8976
75.833	2.8879
75.932	2.8783
76.032	2.8688
76.132	2.8593
76.232	2.8498
76.332	2.8404
76.432	2.831
76.532	2.8216
76.632	2.8123
76.732	2.8031
76.832	2.7939
76.932	2.7847
77.032	2.7756
77.131	2.7665
77.231	2.7574
77.331	2.7484
77.431	2.7395
77.531	2.7305
77.631	2.7216
77.731	2.7128
77.831	2.704
77.931	2.6952
78.031	2.6865
78.131	2.6778
78.23	2.6691
78.33	2.6605
78.43	2.6519
78.53	2.6434
78.63	2.6349
78.73	2.6264
78.83	2.618
78.93	2.6096
79.03	2.6013
79.13	2.5929
79.23	2.5847
79.329	2.5764
79.429	2.5682
79.529	2.56
79.629	2.5519
79.729	2.5438
79.829	2.5357
79.929	2.5277
80.029	2.5197
80.129	2.512
80.229	2.5042
80.329	2.4965
80.428	2.4888
80.528	2.4812
80.628	2.4735
80.728	2.4659
80.828	2.4584
80.928	2.4509
81.028	2.4434
81.128	2.4359
81.228	2.4285
81.328	2.4211
81.428	2.4137
81.527	2.4064
81.627	2.3991
81.727	2.3918
81.827	2.3846
81.927	2.3774
82.027	2.3702
82.127	2.3631
82.227	2.356
82.327	2.3489
82.427	2.3418
82.527	2.3348
82.626	2.3278
82.726	2.3208
82.826	2.3139
82.926	2.307
83.026	2.3001
83.126	2.2932
83.226	2.2864
83.326	2.2796
83.426	2.2729
83.526	2.2661
83.626	2.2594
83.725	2.2527
83.825	2.2461
83.925	2.2394
84.025	2.2328
84.125	2.2263
84.225	2.2197
84.325	2.2132
84.425	2.2067
84.525	2.2003
84.625	2.1938
84.725	2.1874
84.824	2.181
84.924	2.1747
85.024	2.1683
85.124	2.162
85.224	2.1557
85.324	2.1495
85.424	2.1433
85.524	2.137
85.624	2.1309
85.724	2.1247
85.824	2.1186
85.923	2.1125
86.023	2.1064
86.123	2.1003
86.223	2.0943
86.323	2.0883
86.423	2.0823
86.523	2.0764
86.623	2.0704
86.723	2.0645
86.823	2.0586
86.923	2.0528
87.023	2.0469
87.122	2.0411
87.222	2.0353
87.322	2.0295
87.422	2.0238
87.522	2.0181
87.622	2.0123
87.722	2.0067
87.822	2.001
87.922	1.9954
88.022	1.9898
88.122	1.9842
88.221	1.9786
88.321	1.9731
88.421	1.9675
88.521	1.962
88.621	1.9565
88.721	1.9511
88.821	1.9456
88.921	1.9402
89.021	1.9348
89.121	1.9294
89.221	1.9241
89.32	1.9188
89.42	1.9134
89.52	1.9082
89.62	1.9029
89.72	1.8976
89.82	1.8924
89.92	1.8872
90.02	1.882
90.12	1.8768
90.22	1.8717
90.32	1.8665
90.419	1.8614
90.519	1.8563
90.619	7.3608
90.719	7.3403
90.819	7.32
90.919	7.2996
91.019	7.2794
91.119	7.2593
91.219	7.2392
91.319	7.2192
91.419	7.1993
91.518	7.1794
91.618	7.1597
91.718	7.14
91.818	7.1204
91.918	7.1008
92.018	7.0814
92.118	7.062
92.218	7.0427
92.318	7.0234
92.418	7.0043
92.518	6.9852
92.617	6.9661
92.717	6.9472
92.817	6.9283
92.917	6.9095
93.017	6.8908
93.117	6.8721
93.217	6.8535
93.317	6.835
93.417	6.8165
93.517	6.7981
93.617	6.7798
93.716	6.7616
93.816	6.7434
93.916	6.7253
94.016	6.7072
94.116	6.6893
94.216	6.6714
94.316	6.6535
94.416	6.6357
94.516	6.618
94.616	6.6004
94.716	6.5828
94.815	6.5653
94.915	6.5479
95.015	6.5305
95.115	6.5131
95.215	6.4959
95.315	6.4787
95.415	6.4616
95.515	6.4445
95.615	6.4275
95.715	6.4106
95.815	6.3937
95.914	6.3769
96.014	6.3601
96.114	6.3434
96.214	6.3268
96.314	6.3102
96.414	6.2937
96.514	6.2773
96.614	6.2609
96.714	6.2446
96.814	6.2283
96.914	6.2121
97.014	6.1959
97.113	6.1798
97.213	6.1638
97.313	6.1478
97.413	6.1319
97.513	6.116
97.613	6.1002
97.713	6.0845
97.813	6.0688
97.913	6.0532
98.013	6.0376
98.113	6.0221
98.212	6.0066
98.312	5.9912
98.412	5.9758
98.512	5.9605
98.612	5.9453
98.712	5.9301
98.812	5.915
98.912	5.8999
99.012	5.8848
99.112	5.8699
99.212	5.8549
99.311	5.8401
99.411	5.8253
99.511	5.8105
99.611	5.7958
99.711	5.7811
99.811	5.7665
99.911	5.7519
100.01	5.7375
100.11	5.7231
100.21	5.7089
100.31	5.6947
100.41	5.6805
100.51	5.6664
100.61	5.6523
100.71	5.6383
100.81	5.6244
100.91	5.6104
101.01	5.5966
101.11	5.5827
101.21	5.569
101.31	5.5552
101.41	5.5416
101.51	5.5279
101.61	5.5143
101.71	5.5008
101.81	5.4873
101.91	5.4738
102.01	5.4604
102.11	5.4471
102.21	5.4338
102.31	5.4205
102.41	5.4073
102.51	5.3941
102.61	5.381
102.71	5.3679
102.81	5.3548
102.91	5.3418
103.01	5.3289
103.11	5.3159
103.21	5.3031
103.31	5.2902
103.41	5.2775
103.51	5.2647
103.61	5.252
103.71	5.2394
103.81	5.2267
103.91	5.2142
104.01	5.2016
104.11	5.1891
104.21	5.1767
104.31	5.1643
104.41	5.1519
104.51	5.1396
104.61	5.1273
104.71	5.1151
104.81	5.1029
104.91	5.0907
105.01	5.0786
105.11	5.0665
105.21	5.0545
105.31	5.0425
105.41	5.0305
105.51	5.0186
105.61	5.0067
105.71	4.9948
105.81	4.983
105.91	4.9713
106.01	4.9595
106.11	4.9478
106.21	4.9362
106.31	4.9246
106.41	4.913
106.5	4.9015
106.6	4.89
106.7	4.8785
106.8	4.8671
106.9	4.8557
107	4.8443
107.1	4.833
107.2	4.8217
107.3	4.8105
107.4	4.7993
107.5	4.7881
107.6	4.777
107.7	4.7659
107.8	4.7548
107.9	4.7438
108	4.7328
108.1	4.7218
108.2	4.7109
108.3	4.7
108.4	4.6892
108.5	4.6784
108.6	4.6676
108.7	4.6568
108.8	4.6461
108.9	4.6354
109	4.6248
109.1	4.6142
109.2	4.6036
109.3	4.5931
109.4	4.5826
109.5	4.5721
109.6	4.5616
109.7	4.5512
109.8	4.5409
109.9	4.5305
110	4.5202
110.1	4.5099
110.2	4.4997
110.3	4.4895
110.4	4.4793
110.5	4.4691
110.6	4.459
110.7	4.4489
110.8	4.4389
110.9	4.4289
111	4.4189
111.1	4.4089
111.2	4.399
111.3	4.3891
111.4	4.3792
111.5	4.3694
111.6	4.3596
111.7	4.3498
111.8	4.34
111.9	4.3303
112	4.3207
112.1	4.311
112.2	4.3014
112.3	4.2918
112.4	4.2822
112.5	4.2727
112.6	4.2632
112.7	4.2537
112.8	4.2443
112.9	4.2348
113	4.2255
113.1	4.2161
113.2	4.2068
113.3	4.1975
113.4	4.1882
113.5	4.1789
113.6	4.1697
113.7	4.1605
113.8	4.1514
113.9	4.1422
114	4.1331
114.1	4.1241
114.2	4.115
114.3	4.106
114.4	4.097
114.5	4.088
114.6	4.0791
114.7	4.0702
114.8	4.0613
114.9	4.0525
115	4.0436
115.1	4.0348
115.2	4.026
115.3	4.0173
115.4	4.0086
115.5	3.9999
115.6	3.9912
115.7	3.9826
115.8	3.9739
115.9	3.9654
116	3.9568
116.1	3.9482
116.2	3.9397
116.3	3.9312
116.4	3.9228
116.5	3.9143
116.6	3.9059
116.7	3.8975
116.8	3.8892
116.9	3.8808
117	3.8725
117.1	3.8642
117.2	3.856
117.3	3.8477
117.4	3.8395
117.5	3.8313
117.59	3.8232
117.69	3.815
117.79	3.8069
117.89	3.7988
117.99	3.7907
118.09	3.7827
118.19	3.7747
118.29	3.7667
118.39	3.7587
118.49	3.7508
118.59	3.7428
118.69	3.7349
118.79	3.7271
118.89	3.7192
118.99	3.7114
119.09	3.7036
119.19	3.6958
119.29	3.688
119.39	3.6803
119.49	3.6725
119.59	3.6649
119.69	3.6572
119.79	3.6495
119.89	3.6419
119.99	3.6343
120.09	3.6267
120.19	3.6191
120.29	3.6116
120.39	3.6041
120.49	3.5966
120.59	3.5891
120.69	3.5817
120.79	3.5742
120.89	3.5668
120.99	3.5594
121.09	3.5521
121.19	3.5447
121.29	3.5374
121.39	3.5301
