86.923	7.3735
87.023	7.352
87.122	7.3305
87.222	7.3091
87.322	7.2878
87.422	7.2666
87.522	7.2454
87.622	7.2244
87.722	7.2034
87.822	7.1826
87.922	7.1618
88.022	7.1411
88.122	7.1204
88.221	7.0999
88.321	7.0794
88.421	7.0591
88.521	7.0388
88.621	7.0185
88.721	6.9984
88.821	6.9784
88.921	6.9584
89.021	6.9385
89.121	6.9187
89.221	6.8989
89.32	6.8793
89.42	6.8597
89.52	6.8402
89.62	6.8208
89.72	6.8014
89.82	6.7821
89.92	6.7629
90.02	6.7438
90.12	6.7248
90.22	6.7058
90.32	6.6869
90.419	6.6681
90.519	6.6493
90.619	6.6307
90.719	6.6121
90.819	6.5935
90.919	6.5751
91.019	6.5567
91.119	6.5384
91.219	6.5201
91.319	6.5019
91.419	6.4838
91.518	6.4658
91.618	6.4478
91.718	6.43
91.818	6.4121
91.918	6.3944
92.018	6.3767
92.118	6.3591
92.218	6.3415
92.318	6.324
92.418	6.3066
92.518	6.2893
92.617	6.272
92.717	6.2548
92.817	6.2376
92.917	6.2205
93.017	6.2035
93.117	6.1865
93.217	6.1697
93.317	6.1528
93.417	6.1361
93.517	6.1194
93.617	6.1027
93.716	6.0861
93.816	6.0696
93.916	6.0532
94.016	6.0368
94.116	6.0205
94.216	6.0042
94.316	5.988
94.416	5.9719
94.516	5.9558
94.616	5.9398
94.716	5.9238
94.815	5.9079
94.915	5.892
95.015	5.8763
95.115	5.8605
95.215	5.8449
95.315	5.8293
95.415	5.8137
95.515	5.7982
95.615	5.7828
95.715	5.7674
95.815	5.7521
95.914	5.7368
96.014	5.7216
96.114	5.7065
96.214	5.6914
96.314	5.6763
96.414	5.6613
96.514	5.6464
96.614	5.6315
96.714	5.6167
96.814	5.6019
96.914	5.5872
97.014	5.5726
97.113	5.558
97.213	5.5434
97.313	5.5289
97.413	5.5145
97.513	5.5001
97.613	5.4857
97.713	5.4714
97.813	5.4572
97.913	5.443
98.013	5.4289
98.113	5.4148
98.212	5.4008
98.312	5.3868
98.412	5.3728
98.512	5.359
98.612	5.3451
98.712	5.3313
98.812	5.3176
98.912	5.3039
99.012	5.2903
99.112	5.2767
99.212	5.2632
99.311	5.2497
99.411	5.2362
99.511	5.2228
99.611	5.2095
99.711	5.1962
99.811	5.1829
99.911	5.1697
100.01	5.1566
100.11	5.1437
100.21	5.1308
100.31	5.1179
100.41	5.1051
100.51	5.0924
100.61	5.0796
100.71	5.067
100.81	5.0544
100.91	5.0418
101.01	5.0292
101.11	5.0167
101.21	5.0043
101.31	4.9919
101.41	4.9795
101.51	4.9672
101.61	4.9549
101.71	4.9426
101.81	4.9304
101.91	4.9183
102.01	4.9062
102.11	4.8941
102.21	4.8821
102.31	4.8701
102.41	4.8581
102.51	4.8462
102.61	4.8343
102.71	4.8225
102.81	4.8107
102.91	4.7989
103.01	4.7872
103.11	4.7756
103.21	4.7639
103.31	4.7523
103.41	4.7408
103.51	4.7293
103.61	4.7178
103.71	4.7063
103.81	4.6949
103.91	4.6836
104.01	4.6723
104.11	4.661
104.21	4.6497
104.31	4.6385
104.41	4.6273
104.51	4.6162
104.61	4.6051
104.71	4.594
104.81	4.583
104.91	4.572
105.01	4.5611
105.11	4.5501
105.21	4.5393
105.31	4.5284
105.41	4.5176
105.51	4.5068
105.61	4.4961
105.71	4.4854
105.81	4.4747
105.91	4.4641
106.01	4.4535
106.11	4.4429
106.21	4.4324
106.31	4.4219
106.41	4.4114
106.5	4.401
106.6	4.3906
106.7	4.3803
106.8	4.3699
106.9	4.3596
107	4.3494
107.1	4.3392
107.2	4.329
107.3	4.3188
107.4	4.3087
107.5	4.2986
107.6	4.2885
107.7	4.2785
107.8	4.2685
107.9	4.2586
108	4.2486
108.1	4.2387
108.2	4.2289
108.3	4.219
108.4	4.2092
108.5	4.1995
108.6	4.1897
108.7	4.18
108.8	4.1703
108.9	4.1607
109	4.1511
109.1	4.1415
109.2	4.1319
109.3	4.1224
109.4	4.1129
109.5	4.1035
109.6	4.094
109.7	4.0846
109.8	4.0753
109.9	4.0659
110	4.0566
110.1	4.0473
110.2	4.0381
110.3	4.0288
110.4	4.0196
110.5	4.0105
110.6	4.0013
110.7	3.9922
110.8	3.9831
110.9	3.9741
111	3.9651
111.1	3.9561
111.2	3.9471
111.3	3.9382
111.4	3.9293
111.5	3.9204
111.6	3.9115
111.7	3.9027
111.8	3.8939
111.9	3.8851
112	3.8764
112.1	3.8677
112.2	3.859
112.3	3.8503
112.4	3.8417
112.5	3.8331
112.6	3.8245
112.7	3.8159
112.8	3.8074
112.9	3.7989
113	3.7904
113.1	3.782
113.2	3.7736
113.3	3.7652
113.4	3.7568
113.5	3.7484
113.6	3.7401
113.7	3.7318
113.8	3.7236
113.9	3.7153
114	3.7071
114.1	3.6989
114.2	3.6907
114.3	3.6826
114.4	3.6745
114.5	3.6664
114.6	3.6583
114.7	3.6503
114.8	3.6423
114.9	3.6343
115	3.6263
115.1	3.6183
115.2	3.6104
115.3	3.6025
115.4	3.5947
115.5	3.5868
115.6	3.579
115.7	3.5712
115.8	3.5634
115.9	3.5556
116	3.5479
116.1	3.5402
116.2	3.5325
116.3	3.5249
116.4	3.5172
116.5	3.5096
116.6	3.502
116.7	3.4944
116.8	3.4869
116.9	3.4794
117	3.4719
117.1	3.4644
117.2	3.4569
117.3	3.4495
117.4	3.4421
117.5	3.4347
117.59	3.4273
117.69	3.42
117.79	3.4127
117.89	3.4054
117.99	3.3981
118.09	3.3908
118.19	3.3836
118.29	3.3764
118.39	3.3692
118.49	3.362
118.59	3.3549
118.69	3.3477
118.79	3.3406
118.89	3.3335
118.99	3.3265
119.09	3.3194
119.19	3.3124
119.29	3.3054
119.39	3.2984
119.49	3.2915
119.59	3.2845
119.69	3.2776
119.79	3.2707
119.89	3.2638
119.99	3.257
120.09	3.2501
120.19	3.2433
120.29	3.2365
120.39	3.2297
120.49	3.223
120.59	3.2162
120.69	3.2095
120.79	3.2028
120.89	3.1961
120.99	3.1894
121.09	3.1828
121.19	3.1762
121.29	3.1696
121.39	3.163
121.49	3.1564
121.59	3.1499
121.69	3.1433
121.79	3.1368
121.89	3.1304
121.99	3.1239
122.09	3.1174
122.19	3.111
122.29	3.1046
122.39	3.0982
122.49	3.0918
122.59	3.0854
122.69	3.0791
122.79	3.0728
122.89	3.0665
122.99	3.0602
123.09	3.0539
123.19	3.0477
123.29	3.0414
123.39	3.0352
123.49	3.029
123.59	3.0228
123.69	3.0167
123.79	3.0105
123.89	3.0044
123.99	2.9983
124.09	2.9922
124.19	2.9861
124.29	2.9801
124.39	2.974
124.49	2.968
124.59	2.962
124.69	2.956
124.79	2.9501
124.89	2.9441
124.99	2.9382
125.09	2.9322
125.19	2.9263
125.29	2.9205
125.39	2.9146
125.49	2.9087
125.59	2.9029
125.69	2.8971
125.79	2.8913
125.89	2.8855
125.99	2.8797
126.09	2.874
126.19	2.8682
126.29	2.8625
126.39	2.8568
126.49	2.8511
126.59	2.8454
126.69	2.8398
126.79	2.8341
126.89	2.8285
126.99	2.8229
127.09	2.8173
127.19	2.8117
127.29	2.8062
127.39	2.8006
127.49	2.7951
127.59	2.7896
127.69	2.7841
127.79	2.7786
127.89	2.7731
127.99	2.7676
128.09	2.7622
128.19	2.7568
128.29	2.7514
128.39	2.746
128.49	2.7406
128.59	2.7352
128.68	2.7299
128.78	2.7245
128.88	2.7192
128.98	2.7139
129.08	2.7086
129.18	2.7033
129.28	2.6981
129.38	2.6928
129.48	2.6876
129.58	2.6824
129.68	2.6772
129.78	2.672
129.88	2.6668
129.98	2.6616
130.08	2.6565
130.18	2.6514
130.28	2.6462
130.38	2.6411
130.48	2.636
130.58	2.631
130.68	2.6259
130.78	2.6208
130.88	2.6158
130.98	2.6108
131.08	2.6058
131.18	2.6008
131.28	2.5958
131.38	2.5908
131.48	2.5859
131.58	2.5809
131.68	2.576
131.78	2.5711
131.88	2.5662
131.98	2.5613
132.08	2.5564
132.18	2.5516
132.28	2.5467
132.38	2.5419
132.48	2.5371
132.58	2.5323
132.68	2.5275
132.78	2.5227
132.88	2.5179
132.98	2.5131
133.08	2.5084
133.18	2.5037
133.28	2.499
133.38	2.4942
133.48	2.4896
133.58	2.4849
133.68	2.4802
133.78	2.4755
133.88	2.4709
133.98	2.4663
134.08	2.4617
134.18	2.457
134.28	2.4525
