94.616	1.9362
94.716	1.9309
94.815	1.9255
94.915	1.9202
95.015	1.9149
95.115	1.9096
95.215	1.9043
95.315	1.8991
95.415	1.8939
95.515	1.8887
95.615	1.8835
95.715	1.8784
95.815	1.8732
95.914	1.8681
96.014	1.863
96.114	1.8579
96.214	1.8529
96.314	1.8479
96.414	1.8429
96.514	1.8379
96.614	1.8329
96.714	1.828
96.814	1.823
96.914	1.8181
97.014	1.8132
97.113	1.8084
97.213	1.8035
97.313	1.7987
97.413	1.7939
97.513	1.7891
97.613	1.7843
97.713	1.7796
97.813	1.7749
97.913	1.7702
98.013	1.7655
98.113	1.7608
98.212	1.7561
98.312	1.7515
98.412	1.7469
98.512	1.7423
98.612	1.7377
98.712	1.7332
98.812	1.7286
98.912	1.7241
99.012	1.7196
99.112	1.7151
99.212	1.7106
99.311	1.7062
99.411	1.7018
99.511	1.6973
99.611	1.6929
99.711	1.6886
99.811	1.6842
99.911	1.6799
100.01	1.6755
100.11	1.6712
100.21	1.6669
100.31	1.6626
100.41	1.6584
100.51	1.6541
100.61	1.6499
100.71	1.6457
100.81	1.6415
100.91	1.6373
101.01	1.6331
101.11	1.629
101.21	1.6248
101.31	1.6207
101.41	1.6166
101.51	1.6125
101.61	1.6084
101.71	1.6043
101.81	1.6002
101.91	1.5962
102.01	1.5922
102.11	1.5881
102.21	1.5841
102.31	1.5802
102.41	1.5762
102.51	1.5722
102.61	1.5683
102.71	1.5643
102.81	1.5604
102.91	1.5565
103.01	1.5526
103.11	1.5487
103.21	1.5449
103.31	1.541
103.41	1.5372
103.51	1.5334
103.61	1.5295
103.71	1.5257
103.81	1.522
103.91	1.5182
104.01	1.5144
104.11	1.5107
104.21	1.507
104.31	1.5032
104.41	1.4995
104.51	1.4958
104.61	1.4921
104.71	1.4885
104.81	1.4848
104.91	1.4812
105.01	1.4775
105.11	1.4739
105.21	1.4703
105.31	1.4667
105.41	1.4631
105.51	1.4596
105.61	1.456
105.71	1.4525
105.81	1.4489
105.91	1.4454
106.01	1.4419
106.11	1.4384
106.21	1.4349
106.31	1.4314
106.41	1.428
106.5	1.4245
106.6	1.4211
106.7	1.4177
106.8	1.4143
106.9	1.4109
107	1.4075
107.1	1.4041
107.2	1.4007
107.3	1.3974
107.4	1.394
107.5	1.3907
107.6	1.3873
107.7	1.384
107.8	1.3807
107.9	1.3774
108	1.3742
108.1	1.3709
108.2	1.3676
108.3	1.3644
108.4	1.3612
108.5	1.3579
108.6	1.3547
108.7	1.3515
108.8	1.3483
108.9	1.3452
109	1.342
109.1	1.3388
109.2	1.3357
109.3	1.3325
109.4	1.3294
109.5	1.3263
109.6	1.3232
109.7	1.3201
109.8	1.317
109.9	1.3139
110	1.3109
110.1	1.3078
110.2	1.3048
110.3	1.3017
110.4	1.2987
110.5	1.2957
110.6	1.2927
110.7	1.2897
110.8	1.2867
110.9	1.2837
111	1.2808
111.1	1.2778
111.2	1.2749
111.3	1.2719
111.4	1.269
111.5	1.2661
111.6	1.2632
111.7	1.2603
111.8	1.2574
111.9	1.2545
112	1.2516
112.1	1.2488
112.2	1.2459
112.3	1.2431
112.4	1.2403
112.5	1.2374
112.6	1.2346
112.7	1.2318
112.8	1.229
112.9	1.2262
113	1.2235
113.1	1.2207
113.2	1.2179
113.3	1.2152
113.4	1.2125
113.5	1.2097
113.6	1.207
113.7	1.2043
113.8	1.2016
113.9	1.1989
114	1.1962
114.1	1.1935
114.2	1.1909
114.3	1.1882
114.4	1.1855
114.5	1.1829
114.6	1.1803
114.7	1.1776
114.8	1.175
114.9	1.1724
115	1.1698
115.1	1.1672
115.2	1.1646
115.3	1.1621
115.4	1.1595
115.5	1.1569
115.6	1.1544
115.7	1.1518
115.8	1.1493
115.9	1.1468
116	1.1443
116.1	1.1417
116.2	1.1392
116.3	1.1367
116.4	1.1343
116.5	1.1318
116.6	1.1293
116.7	1.1268
116.8	1.1244
116.9	1.1219
117	1.1195
117.1	1.1171
117.2	1.1147
117.3	1.1122
117.4	1.1098
117.5	1.1074
117.59	1.105
117.69	1.1027
117.79	1.1003
117.89	1.0979
117.99	1.0955
118.09	1.0932
118.19	1.0908
118.29	1.0885
118.39	1.0862
118.49	1.0838
118.59	1.0815
118.69	1.0792
118.79	1.0769
118.89	1.0746
118.99	1.0723
119.09	1.07
119.19	1.0678
119.29	1.0655
119.39	1.0632
119.49	1.061
119.59	1.0587
119.69	1.0565
119.79	1.0543
119.89	1.052
119.99	1.0498
120.09	1.0476
120.19	1.0454
120.29	1.0432
120.39	1.041
120.49	1.0388
120.59	1.0367
120.69	1.0345
120.79	1.0323
120.89	1.0302
120.99	1.028
121.09	1.0259
121.19	1.0237
121.29	1.0216
121.39	1.0195
121.49	1.0174
121.59	1.0153
121.69	1.0132
121.79	1.0111
121.89	1.009
121.99	1.0069
122.09	1.0048
122.19	1.0027
122.29	1.0007
122.39	0.99861
122.49	0.99655
122.59	0.99451
122.69	0.99247
122.79	0.99044
122.89	0.98841
122.99	0.98639
123.09	0.98437
123.19	0.98236
123.29	0.98036
123.39	0.97836
123.49	0.97637
123.59	0.97439
123.69	0.97241
123.79	0.97044
123.89	0.96847
123.99	0.96651
124.09	0.96456
124.19	0.96261
124.29	0.96067
124.39	0.95873
124.49	0.9568
124.59	0.95488
124.69	0.95296
124.79	0.95105
124.89	0.94914
124.99	0.94724
125.09	0.94534
125.19	0.94346
125.29	0.94157
125.39	0.93969
125.49	0.93782
125.59	0.93595
125.69	0.93409
125.79	0.93224
125.89	0.93039
125.99	0.92854
126.09	0.9267
126.19	0.92487
126.29	0.92304
126.39	0.92122
126.49	0.9194
126.59	0.91759
126.69	0.91578
126.79	0.91398
126.89	0.91219
126.99	0.9104
127.09	0.90861
127.19	0.90684
127.29	0.90506
127.39	0.90329
127.49	0.90153
